Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-22 15:30:00-05:00,122.78500366210938,122.83999633789062,122.36000061035156,122.48999786376953,122.48999786376953,3135127
2023-11-24 09:30:00-05:00,122.02999877929688,123.25,121.54000091552734,122.36000061035156,122.36000061035156,8303256
2023-11-24 10:30:00-05:00,122.33999633789062,122.45999908447266,121.75,122.22000122070312,122.22000122070312,3830781
2023-11-24 11:30:00-05:00,122.22000122070312,122.88999938964844,122.12349700927734,122.38500213623047,122.38500213623047,3592861
2023-11-27 09:30:00-05:00,122.7699966430664,123.88999938964844,121.77200317382812,122.59249877929688,122.59249877929688,10227971
2023-11-27 10:30:00-05:00,122.61000061035156,123.22000122070312,122.60330200195312,123.03160095214844,123.03160095214844,4381210
2023-11-27 11:30:00-05:00,123.03500366210938,123.5999984741211,122.91000366210938,123.45500183105469,123.45500183105469,3103662
2023-11-27 12:30:00-05:00,123.45999908447266,123.66999816894531,123.125,123.29000091552734,123.29000091552734,3222997
2023-11-27 13:30:00-05:00,123.28990173339844,123.48999786376953,123.06999969482422,123.22000122070312,123.22000122070312,3088975
2023-11-27 14:30:00-05:00,123.22000122070312,123.36000061035156,122.88999938964844,123.09500122070312,123.09500122070312,3710195
2023-11-27 15:30:00-05:00,123.0999984741211,123.18000030517578,122.6050033569336,122.63999938964844,122.63999938964844,3634082
2023-11-28 09:30:00-05:00,121.9800033569336,122.48999786376953,120.79000091552734,121.08200073242188,121.08200073242188,9303974
2023-11-28 10:30:00-05:00,121.0790023803711,122.51000213623047,120.94999694824219,122.33270263671875,122.33270263671875,5735962
2023-11-28 11:30:00-05:00,122.33999633789062,122.54000091552734,122.0250015258789,122.16000366210938,122.16000366210938,2774742
2023-11-28 12:30:00-05:00,122.15499877929688,122.15499877929688,121.11000061035156,121.61740112304688,121.61740112304688,3571963
2023-11-28 13:30:00-05:00,121.5999984741211,121.80999755859375,121.32489776611328,121.63400268554688,121.63400268554688,2318657
2023-11-28 14:30:00-05:00,121.63999938964844,121.93000030517578,121.2300033569336,121.36009979248047,121.36009979248047,2765174
2023-11-28 15:30:00-05:00,121.36000061035156,122.08000183105469,121.3499984741211,122.01499938964844,122.01499938964844,3234766
2023-11-29 09:30:00-05:00,123.9800033569336,125.7249984741211,123.70999908447266,125.15499877929688,125.15499877929688,15057375
2023-11-29 10:30:00-05:00,125.15499877929688,125.69999694824219,124.29170227050781,124.41000366210938,124.41000366210938,5762000
2023-11-29 11:30:00-05:00,124.41000366210938,124.58999633789062,124.0199966430664,124.58999633789062,124.58999633789062,3314884
2023-11-29 12:30:00-05:00,124.58999633789062,124.7300033569336,124.30999755859375,124.65989685058594,124.65989685058594,2314497
2023-11-29 13:30:00-05:00,124.66000366210938,124.86000061035156,124.17620086669922,124.25,124.25,2801934
2023-11-29 14:30:00-05:00,124.23999786376953,124.26000213623047,123.58999633789062,123.66999816894531,123.66999816894531,3161798
2023-11-29 15:30:00-05:00,123.66999816894531,123.87000274658203,123.4800033569336,123.83000183105469,123.83000183105469,3104213
2023-11-30 09:30:00-05:00,123.61000061035156,124.05000305175781,121.66000366210938,122.08000183105469,122.08000183105469,9661717
2023-11-30 10:30:00-05:00,122.08000183105469,122.4000015258789,120.41000366210938,120.4749984741211,120.4749984741211,7234084
2023-11-30 11:30:00-05:00,120.47000122070312,120.76000213623047,119.6500015258789,120.22000122070312,120.22000122070312,5501643
2023-11-30 12:30:00-05:00,120.22000122070312,120.7300033569336,120.08000183105469,120.22989654541016,120.22989654541016,3450775
2023-11-30 13:30:00-05:00,120.22969818115234,120.72000122070312,119.91000366210938,120.18499755859375,120.18499755859375,3325028
2023-11-30 14:30:00-05:00,120.18499755859375,120.70500183105469,120.0199966430664,120.23509979248047,120.23509979248047,3750745
2023-11-30 15:30:00-05:00,120.23999786376953,121.2699966430664,120.19000244140625,121.18000030517578,121.18000030517578,4338917
2023-12-01 09:30:00-05:00,119.87999725341797,121.28990173339844,118.6449966430664,118.87000274658203,118.87000274658203,11640627
2023-12-01 10:30:00-05:00,118.87000274658203,120.83999633789062,118.7676010131836,120.52999877929688,120.52999877929688,6305650
2023-12-01 11:30:00-05:00,120.55000305175781,121.05999755859375,120.2300033569336,120.94000244140625,120.94000244140625,3969477
2023-12-01 12:30:00-05:00,120.94000244140625,121.20500183105469,120.69000244140625,121.08000183105469,121.08000183105469,3176229
2023-12-01 13:30:00-05:00,121.08000183105469,121.40010070800781,120.67990112304688,121.20999908447266,121.20999908447266,3253027
2023-12-01 14:30:00-05:00,121.20500183105469,121.2698974609375,120.88999938964844,121.08540344238281,121.08540344238281,2298198
2023-12-01 15:30:00-05:00,121.08110046386719,121.39720153808594,120.83000183105469,121.37000274658203,121.37000274658203,2978169
2023-12-04 09:30:00-05:00,119.5,119.6227035522461,116.8499984741211,117.04010009765625,117.04010009765625,12203734
2023-12-04 10:30:00-05:00,117.0199966430664,117.34500122070312,116.37000274658203,117.32499694824219,117.32499694824219,6946398
2023-12-04 11:30:00-05:00,117.32499694824219,118.91999816894531,117.2300033569336,118.75,118.75,5691987
2023-12-04 12:30:00-05:00,118.75,119.02999877929688,118.4000015258789,118.42500305175781,118.42500305175781,2816243
2023-12-04 13:30:00-05:00,118.41999816894531,118.61000061035156,118.01000213623047,118.48999786376953,118.48999786376953,3019612
2023-12-04 14:30:00-05:00,118.49199676513672,118.61650085449219,117.9000015258789,118.30999755859375,118.30999755859375,3513217
2023-12-04 15:30:00-05:00,118.30999755859375,118.80999755859375,118.30000305175781,118.5999984741211,118.5999984741211,3328120
2023-12-05 09:30:00-05:00,117.43000030517578,118.3499984741211,116.98999786376953,117.37999725341797,117.37999725341797,10760571
2023-12-05 10:30:00-05:00,117.41000366210938,118.02999877929688,116.47000122070312,116.47000122070312,116.47000122070312,6836988
2023-12-05 11:30:00-05:00,116.48500061035156,117.58000183105469,116.44999694824219,117.49009704589844,117.49009704589844,4993013
2023-12-05 12:30:00-05:00,117.51000213623047,117.90499877929688,117.0999984741211,117.7249984741211,117.7249984741211,3339107
2023-12-05 13:30:00-05:00,117.7300033569336,118.48999786376953,117.62000274658203,118.2699966430664,118.2699966430664,3795295
2023-12-05 14:30:00-05:00,118.28730010986328,118.33000183105469,117.83999633789062,118.17150115966797,118.17150115966797,4011707
2023-12-05 15:30:00-05:00,118.17500305175781,118.47000122070312,118.13079833984375,118.38999938964844,118.38999938964844,3549801
2023-12-06 09:30:00-05:00,120.69000244140625,122.831298828125,119.62999725341797,119.81999969482422,119.81999969482422,16706311
2023-12-06 10:30:00-05:00,119.81500244140625,120.62999725341797,119.55999755859375,119.98999786376953,119.98999786376953,6202917
2023-12-06 11:30:00-05:00,119.98799896240234,119.98799896240234,119.01000213623047,119.5790023803711,119.5790023803711,5394820
2023-12-06 12:30:00-05:00,119.58999633789062,119.62989807128906,117.9000015258789,118.30999755859375,118.30999755859375,8577664
2023-12-06 13:30:00-05:00,118.29399871826172,118.56999969482422,116.55000305175781,116.83000183105469,116.83000183105469,9017589
2023-12-06 14:30:00-05:00,116.8499984741211,117.37999725341797,116.37999725341797,116.5999984741211,116.5999984741211,6192271
2023-12-06 15:30:00-05:00,116.59500122070312,117.43000030517578,116.57009887695312,116.8499984741211,116.8499984741211,5525173
2023-12-07 09:30:00-05:00,120.78500366210938,123.44999694824219,119.55999755859375,123.41010284423828,123.41010284423828,30750875
2023-12-07 10:30:00-05:00,123.41290283203125,125.95989990234375,123.36000061035156,125.12989807128906,125.12989807128906,22178347
2023-12-07 11:30:00-05:00,125.125,126.58000183105469,124.66000366210938,126.56999969482422,126.56999969482422,12116865
2023-12-07 12:30:00-05:00,126.57009887695312,126.80000305175781,125.86000061035156,126.5,126.5,9096821
2023-12-07 13:30:00-05:00,126.51000213623047,128.49000549316406,126.20999908447266,128.49000549316406,128.49000549316406,13883985
2023-12-07 14:30:00-05:00,128.476806640625,128.67999267578125,127.4000015258789,127.78009796142578,127.78009796142578,15849132
2023-12-07 15:30:00-05:00,127.78600311279297,128.4499969482422,127.52999877929688,128.30999755859375,128.30999755859375,10007135
2023-12-08 09:30:00-05:00,129.5399932861328,131.0,127.2667007446289,130.72999572753906,130.72999572753906,34465932
2023-12-08 10:30:00-05:00,130.74000549316406,130.84500122070312,128.3800048828125,128.67999267578125,128.67999267578125,14552015
2023-12-08 11:30:00-05:00,128.6999969482422,128.72999572753906,126.88999938964844,127.7322006225586,127.7322006225586,10612273
2023-12-08 12:30:00-05:00,127.73999786376953,129.4550018310547,127.6604995727539,129.1999969482422,129.1999969482422,10069383
2023-12-08 13:30:00-05:00,129.1999969482422,129.24000549316406,128.79249572753906,129.0800018310547,129.0800018310547,5690969
2023-12-08 14:30:00-05:00,129.08999633789062,129.33999633789062,128.4499969482422,128.97000122070312,128.97000122070312,6811561
2023-12-08 15:30:00-05:00,128.9600067138672,129.0,128.60000610351562,128.9499969482422,128.9499969482422,4517186
2023-12-11 09:30:00-05:00,130.0,133.99000549316406,128.25,132.89999389648438,132.89999389648438,30177825
2023-12-11 10:30:00-05:00,132.89999389648438,135.0399932861328,132.52000427246094,133.27000427246094,133.27000427246094,18912808
2023-12-11 11:30:00-05:00,133.29750061035156,133.30999755859375,131.8300018310547,132.94000244140625,132.94000244140625,12038236
2023-12-11 12:30:00-05:00,132.94500732421875,133.9586944580078,132.91000366210938,133.7698974609375,133.7698974609375,9449834
2023-12-11 13:30:00-05:00,133.77000427246094,134.5388946533203,133.57000732421875,134.439697265625,134.439697265625,8695185
2023-12-11 14:30:00-05:00,134.4398956298828,134.61000061035156,133.92999267578125,134.07000732421875,134.07000732421875,8409387
2023-12-11 15:30:00-05:00,134.07000732421875,134.5399932861328,133.9499969482422,134.4600067138672,134.4600067138672,7417545
2023-12-12 09:30:00-05:00,132.25,136.27859497070312,131.89999389648438,135.9600067138672,135.9600067138672,26943712
2023-12-12 10:30:00-05:00,135.9600067138672,139.88999938964844,135.9600067138672,138.82000732421875,138.82000732421875,25777443
2023-12-12 11:30:00-05:00,138.82000732421875,139.47000122070312,137.3699951171875,137.5198974609375,137.5198974609375,17037478
2023-12-12 12:30:00-05:00,137.52000427246094,137.88999938964844,136.05380249023438,136.4600067138672,136.4600067138672,12078424
2023-12-12 13:30:00-05:00,136.46339416503906,137.1699981689453,135.71009826660156,137.01499938964844,137.01499938964844,10619619
2023-12-12 14:30:00-05:00,137.01499938964844,138.0850067138672,137.01499938964844,137.97000122070312,137.97000122070312,9667938
2023-12-12 15:30:00-05:00,137.9600067138672,138.25999450683594,137.35000610351562,137.60000610351562,137.60000610351562,6943642
2023-12-13 09:30:00-05:00,137.97000122070312,138.90750122070312,136.03030395507812,137.24620056152344,137.24620056152344,21608282
2023-12-13 10:30:00-05:00,137.24020385742188,137.8699951171875,136.5,136.69000244140625,136.69000244140625,8570109
2023-12-13 11:30:00-05:00,136.69000244140625,137.39999389648438,136.3249969482422,137.2904052734375,137.2904052734375,7261162
2023-12-13 12:30:00-05:00,137.2949981689453,137.36000061035156,136.35130310058594,136.6302947998047,136.6302947998047,4795345
2023-12-13 13:30:00-05:00,136.6199951171875,138.82000732421875,136.3800048828125,138.30450439453125,138.30450439453125,8249917
2023-12-13 14:30:00-05:00,138.3300018310547,139.24000549316406,136.27999877929688,137.13999938964844,137.13999938964844,12335097
2023-12-13 15:30:00-05:00,137.14500427246094,138.25,137.0399932861328,138.2050018310547,138.2050018310547,5210435
2023-12-14 09:30:00-05:00,139.58990478515625,141.82000732421875,138.5800018310547,140.8699951171875,140.8699951171875,22535344
2023-12-14 10:30:00-05:00,140.8699951171875,141.13999938964844,137.8000030517578,138.0,138.0,13621611
2023-12-14 11:30:00-05:00,138.02999877929688,138.33990478515625,137.38999938964844,137.8000030517578,137.8000030517578,8310698
2023-12-14 12:30:00-05:00,137.8000030517578,138.74000549316406,136.41000366210938,136.5800018310547,136.5800018310547,8984626
2023-12-14 13:30:00-05:00,136.55499267578125,137.47999572753906,135.72500610351562,137.47000122070312,137.47000122070312,7097339
2023-12-14 14:30:00-05:00,137.4600067138672,138.27999877929688,137.19000244140625,137.6300048828125,137.6300048828125,6835708
2023-12-14 15:30:00-05:00,137.63999938964844,138.08999633789062,137.15499877929688,138.02999877929688,138.02999877929688,4792502
2023-12-15 09:30:00-05:00,140.0,140.88999938964844,137.25,138.94000244140625,138.94000244140625,23806956
2023-12-15 10:30:00-05:00,138.94009399414062,139.6199951171875,138.5106964111328,139.26539611816406,139.26539611816406,8055573
2023-12-15 11:30:00-05:00,139.27000427246094,140.1699981689453,138.95010375976562,139.360107421875,139.360107421875,8686703
2023-12-15 12:30:00-05:00,139.38999938964844,139.85000610351562,138.63999938964844,139.8072052001953,139.8072052001953,5028126
2023-12-15 13:30:00-05:00,139.80999755859375,139.85000610351562,138.10000610351562,138.2899932861328,138.2899932861328,6236356
2023-12-15 14:30:00-05:00,138.2899932861328,139.05990600585938,138.2899932861328,138.83999633789062,138.83999633789062,4638373
2023-12-15 15:30:00-05:00,138.8480987548828,139.47000122070312,138.76499938964844,139.1300048828125,139.1300048828125,3936578
2023-12-18 09:30:00-05:00,139.14999389648438,139.7899932861328,138.08999633789062,139.11019897460938,139.11019897460938,14858314
2023-12-18 10:30:00-05:00,139.1300048828125,139.14999389648438,137.64999389648438,138.32009887695312,138.32009887695312,8275504
2023-12-18 11:30:00-05:00,138.3300018310547,138.8300018310547,138.25,138.52000427246094,138.52000427246094,3897115
2023-12-18 12:30:00-05:00,138.52090454101562,138.92999267578125,138.3000030517578,138.77000427246094,138.77000427246094,3668348
2023-12-18 13:30:00-05:00,138.77999877929688,138.9792938232422,138.5399932861328,138.85989379882812,138.85989379882812,2993400
2023-12-18 14:30:00-05:00,138.8699951171875,139.3990020751953,138.47999572753906,139.3800048828125,139.3800048828125,4224472
2023-12-18 15:30:00-05:00,139.3800048828125,139.5,138.83999633789062,138.8699951171875,138.8699951171875,3796797
2023-12-19 09:30:00-05:00,138.57000732421875,143.47000122070312,138.55499267578125,141.35009765625,141.35009765625,24834346
2023-12-19 10:30:00-05:00,141.3538055419922,141.5800018310547,138.80999755859375,139.56500244140625,139.56500244140625,11419123
2023-12-19 11:30:00-05:00,139.57000732421875,140.1199951171875,139.13999938964844,139.67379760742188,139.67379760742188,7066288
2023-12-19 12:30:00-05:00,139.6699981689453,140.24000549316406,139.38999938964844,139.68499755859375,139.68499755859375,4473692
2023-12-19 13:30:00-05:00,139.69000244140625,140.49000549316406,139.49000549316406,140.3800048828125,140.3800048828125,4821420
2023-12-19 14:30:00-05:00,140.3813934326172,140.55999755859375,139.76370239257812,140.11019897460938,140.11019897460938,4641320
2023-12-19 15:30:00-05:00,140.11160278320312,140.3300018310547,139.75,140.13999938964844,140.13999938964844,3467406
2023-12-20 09:30:00-05:00,139.0,139.5800018310547,137.8800048828125,138.5,138.5,13170495
2023-12-20 10:30:00-05:00,138.4969940185547,138.9600067138672,138.2899932861328,138.77000427246094,138.77000427246094,6557860
2023-12-20 11:30:00-05:00,138.77499389648438,139.39999389648438,138.6199951171875,138.9149932861328,138.9149932861328,4154377
2023-12-20 12:30:00-05:00,138.89999389648438,139.27000427246094,138.5800018310547,139.02999877929688,139.02999877929688,3431968
2023-12-20 13:30:00-05:00,139.02000427246094,139.10000610351562,138.47999572753906,138.52000427246094,138.52000427246094,3216220
2023-12-20 14:30:00-05:00,138.50999450683594,138.50999450683594,135.3699951171875,135.74000549316406,135.74000549316406,13187087
2023-12-20 15:30:00-05:00,135.7449951171875,136.32000732421875,135.4199981689453,135.42999267578125,135.42999267578125,6726649
2023-12-21 09:30:00-05:00,138.13999938964844,139.14999389648438,137.3800048828125,138.59500122070312,138.59500122070312,13698820
2023-12-21 10:30:00-05:00,138.60000610351562,139.35000610351562,138.5800018310547,139.31500244140625,139.31500244140625,8100250
2023-12-21 11:30:00-05:00,139.30999755859375,139.65989685058594,138.85000610351562,139.21209716796875,139.21209716796875,5591197
2023-12-21 12:30:00-05:00,139.21499633789062,139.63999938964844,138.6199951171875,139.14999389648438,139.14999389648438,4609594
2023-12-21 13:30:00-05:00,139.1699981689453,139.25,138.66000366210938,138.9199981689453,138.9199981689453,3730315
2023-12-21 14:30:00-05:00,138.9199981689453,139.9499969482422,138.57000732421875,139.86509704589844,139.86509704589844,4819196
2023-12-21 15:30:00-05:00,139.8699951171875,139.97999572753906,139.64010620117188,139.86000061035156,139.86000061035156,4095882
2023-12-22 09:30:00-05:00,140.47999572753906,140.6999969482422,139.25999450683594,140.2100067138672,140.2100067138672,11467560
2023-12-22 10:30:00-05:00,140.22999572753906,140.3800048828125,139.33999633789062,139.5500030517578,139.5500030517578,5814689
2023-12-22 11:30:00-05:00,139.5449981689453,139.77000427246094,139.22000122070312,139.6190948486328,139.6190948486328,4301858
2023-12-22 12:30:00-05:00,139.60499572753906,139.83999633789062,139.4499969482422,139.7449951171875,139.7449951171875,2376407
2023-12-22 13:30:00-05:00,139.73500061035156,139.9499969482422,138.44400024414062,138.6699981689453,138.6699981689453,3834109
2023-12-22 14:30:00-05:00,138.69000244140625,139.42999267578125,138.30999755859375,139.38999938964844,139.38999938964844,3771391
2023-12-22 15:30:00-05:00,139.38999938964844,139.6699981689453,139.1501007080078,139.6199951171875,139.6199951171875,2386228
2023-12-26 09:30:00-05:00,140.07000732421875,142.64999389648438,139.9199981689453,142.09500122070312,142.09500122070312,12227364
2023-12-26 10:30:00-05:00,142.11000061035156,142.26600646972656,141.11000061035156,141.4600067138672,141.4600067138672,5872232
2023-12-26 11:30:00-05:00,141.46499633789062,141.9949951171875,141.46499633789062,141.69000244140625,141.69000244140625,4392039
2023-12-26 12:30:00-05:00,141.681396484375,141.82000732421875,141.25999450683594,141.3502960205078,141.3502960205078,2850130
2023-12-26 13:30:00-05:00,141.3699951171875,142.5399932861328,141.36500549316406,142.5281982421875,142.5281982421875,4158309
2023-12-26 14:30:00-05:00,142.52999877929688,143.8300018310547,142.4499969482422,143.6649932861328,143.6649932861328,9766736
2023-12-26 15:30:00-05:00,143.6699981689453,143.85000610351562,143.3300018310547,143.44000244140625,143.44000244140625,5171521
2023-12-27 09:30:00-05:00,144.72000122070312,145.5399932861328,143.17999267578125,144.02000427246094,144.02000427246094,14944798
2023-12-27 10:30:00-05:00,144.02000427246094,144.6999969482422,143.4199981689453,144.64999389648438,144.64999389648438,6356159
2023-12-27 11:30:00-05:00,144.63999938964844,144.97999572753906,144.4499969482422,144.93499755859375,144.93499755859375,4470208
2023-12-27 12:30:00-05:00,144.93020629882812,145.44000244140625,144.6739044189453,145.3199005126953,145.3199005126953,4357651
2023-12-27 13:30:00-05:00,145.32000732421875,145.80999755859375,144.91000366210938,145.77999877929688,145.77999877929688,6227428
2023-12-27 14:30:00-05:00,145.7899932861328,146.18089294433594,145.5301055908203,146.08999633789062,146.08999633789062,5817956
2023-12-27 15:30:00-05:00,146.08140563964844,146.25,145.82000732421875,146.1300048828125,146.1300048828125,4531096
2023-12-28 09:30:00-05:00,146.8000030517578,149.33990478515625,145.9506072998047,149.19000244140625,149.19000244140625,17707516
2023-12-28 10:30:00-05:00,149.19000244140625,149.9199981689453,148.77000427246094,149.1999969482422,149.1999969482422,14013664
2023-12-28 11:30:00-05:00,149.2100067138672,149.8300018310547,149.0399932861328,149.6199951171875,149.6199951171875,6930892
2023-12-28 12:30:00-05:00,149.6300048828125,150.41000366210938,149.3000030517578,149.52000427246094,149.52000427246094,7677145
2023-12-28 13:30:00-05:00,149.52499389648438,150.14999389648438,149.4199981689453,149.71499633789062,149.71499633789062,4425316
2023-12-28 14:30:00-05:00,149.71890258789062,149.72999572753906,148.52999877929688,148.97999572753906,148.97999572753906,6552303
2023-12-28 15:30:00-05:00,148.99000549316406,149.33999633789062,148.6300048828125,148.75999450683594,148.75999450683594,4336178
2023-12-29 09:30:00-05:00,149.5,151.0500030517578,149.02000427246094,150.7449951171875,150.7449951171875,17599434
2023-12-29 10:30:00-05:00,150.74000549316406,150.83999633789062,147.1999969482422,147.64149475097656,147.64149475097656,15735765
2023-12-29 11:30:00-05:00,147.63999938964844,148.5,147.38499450683594,147.40499877929688,147.40499877929688,7011789
2023-12-29 12:30:00-05:00,147.42950439453125,148.5399932861328,147.36000061035156,148.35989379882812,148.35989379882812,5710379
2023-12-29 13:30:00-05:00,148.35000610351562,148.9499969482422,148.05999755859375,148.0850067138672,148.0850067138672,5190337
2023-12-29 14:30:00-05:00,148.0850067138672,148.30859375,147.7899932861328,148.03500366210938,148.03500366210938,4053484
2023-12-29 15:30:00-05:00,148.0399932861328,148.0449981689453,147.24000549316406,147.42999267578125,147.42999267578125,4402518
2024-01-02 09:30:00-05:00,143.75,144.22999572753906,139.22349548339844,139.38999938964844,139.38999938964844,19486743
2024-01-02 10:30:00-05:00,139.38999938964844,139.8699951171875,138.67999267578125,139.85659790039062,139.85659790039062,9898366
2024-01-02 11:30:00-05:00,139.85000610351562,140.5050048828125,139.25,139.25999450683594,139.25999450683594,7281438
2024-01-02 12:30:00-05:00,139.2572021484375,139.8000030517578,138.52999877929688,139.1750030517578,139.1750030517578,6050170
2024-01-02 13:30:00-05:00,139.17239379882812,139.25,138.0500030517578,138.45989990234375,138.45989990234375,5553763
2024-01-02 14:30:00-05:00,138.4499969482422,138.60499572753906,137.42999267578125,137.8249969482422,137.8249969482422,7046290
2024-01-02 15:30:00-05:00,137.8300018310547,138.72999572753906,137.6199951171875,138.60009765625,138.60009765625,6091301
2024-01-03 09:30:00-05:00,135.375,137.42999267578125,134.0500030517578,134.6999053955078,134.6999053955078,19663657
2024-01-03 10:30:00-05:00,134.6999053955078,135.83999633789062,133.74130249023438,134.88929748535156,134.88929748535156,10600425
2024-01-03 11:30:00-05:00,134.88690185546875,135.3800048828125,134.4499969482422,135.3800048828125,135.3800048828125,6089881
2024-01-03 12:30:00-05:00,135.38720703125,135.4398956298828,134.5800018310547,135.1302032470703,135.1302032470703,4058601
2024-01-03 13:30:00-05:00,135.14500427246094,135.50999450683594,134.25,135.3802032470703,135.3802032470703,6017470
2024-01-03 14:30:00-05:00,135.38499450683594,136.11000061035156,134.8800048828125,135.24000549316406,135.24000549316406,7674693
2024-01-03 15:30:00-05:00,135.25,135.8800048828125,134.8800048828125,135.3699951171875,135.3699951171875,5209827
2024-01-04 09:30:00-05:00,134.3000030517578,136.8300018310547,134.0,136.635498046875,136.635498046875,17686742
2024-01-04 10:30:00-05:00,136.66000366210938,137.63980102539062,136.11000061035156,137.52000427246094,137.52000427246094,9503722
2024-01-04 11:30:00-05:00,137.52000427246094,137.6999969482422,135.91000366210938,136.67019653320312,136.67019653320312,8248336
2024-01-04 12:30:00-05:00,136.67999267578125,137.0500030517578,136.1300048828125,137.03500366210938,137.03500366210938,4743965
2024-01-04 13:30:00-05:00,137.0384979248047,137.47999572753906,136.52999877929688,136.5500030517578,136.5500030517578,4852218
2024-01-04 14:30:00-05:00,136.54010009765625,137.27999877929688,136.47000122070312,136.69869995117188,136.69869995117188,5625951
2024-01-04 15:30:00-05:00,136.69119262695312,136.89999389648438,135.9600067138672,136.0399932861328,136.0399932861328,4138023
2024-01-05 09:30:00-05:00,136.77999877929688,140.0500030517578,136.4376983642578,139.87559509277344,139.87559509277344,19651964
2024-01-05 10:30:00-05:00,139.88999938964844,141.00999450683594,139.639892578125,139.90719604492188,139.90719604492188,11746231
2024-01-05 11:30:00-05:00,139.93499755859375,140.32000732421875,139.19000244140625,139.22999572753906,139.22999572753906,7118687
2024-01-05 12:30:00-05:00,139.24000549316406,139.5800018310547,138.70249938964844,139.1199951171875,139.1199951171875,5775120
2024-01-05 13:30:00-05:00,139.1199951171875,139.72000122070312,138.80999755859375,138.85009765625,138.85009765625,6910228
2024-01-05 14:30:00-05:00,138.85000610351562,138.99000549316406,137.75,137.97000122070312,137.97000122070312,9218464
2024-01-05 15:30:00-05:00,137.97000122070312,138.83999633789062,137.8800048828125,138.6300048828125,138.6300048828125,6260389
2024-01-08 09:30:00-05:00,140.36000061035156,144.25,140.14999389648438,143.8699951171875,143.8699951171875,20230586
2024-01-08 10:30:00-05:00,143.86099243164062,145.22000122070312,143.67999267578125,144.9799041748047,144.9799041748047,11164918
2024-01-08 11:30:00-05:00,144.9600067138672,146.0699005126953,144.8300018310547,145.76780700683594,145.76780700683594,8549235
2024-01-08 12:30:00-05:00,145.77000427246094,146.1999969482422,145.66000366210938,146.13009643554688,146.13009643554688,6570314
2024-01-08 13:30:00-05:00,146.1313934326172,147.14999389648438,146.05499267578125,146.47000122070312,146.47000122070312,7444753
2024-01-08 14:30:00-05:00,146.47000122070312,146.6571044921875,145.77999877929688,145.81500244140625,145.81500244140625,7593053
2024-01-08 15:30:00-05:00,145.82000732421875,146.36000061035156,145.63999938964844,146.13999938964844,146.13999938964844,6256787
2024-01-09 09:30:00-05:00,145.9499969482422,148.19000244140625,145.0800018310547,147.91000366210938,147.91000366210938,21123943
2024-01-09 10:30:00-05:00,147.92010498046875,148.30999755859375,147.0500030517578,148.0,148.0,9218046
2024-01-09 11:30:00-05:00,148.0133056640625,149.0500030517578,147.96499633789062,148.63999938964844,148.63999938964844,7451488
2024-01-09 12:30:00-05:00,148.639892578125,149.69000244140625,148.27999877929688,149.19000244140625,149.19000244140625,6812469
2024-01-09 13:30:00-05:00,149.19000244140625,149.47999572753906,148.49130249023438,148.8000030517578,148.8000030517578,7046575
2024-01-09 14:30:00-05:00,148.8000030517578,149.86000061035156,148.74000549316406,149.19129943847656,149.19129943847656,7664670
2024-01-09 15:30:00-05:00,149.22000122070312,149.32310485839844,148.24000549316406,149.24000549316406,149.24000549316406,6296293
2024-01-10 09:30:00-05:00,150.07000732421875,150.8800048828125,146.64999389648438,148.38009643554688,148.38009643554688,20209121
2024-01-10 10:30:00-05:00,148.38999938964844,149.1999969482422,147.38999938964844,147.91140747070312,147.91140747070312,9455205
2024-01-10 11:30:00-05:00,147.90499877929688,148.2010040283203,147.44290161132812,147.67970275878906,147.67970275878906,5141545
2024-01-10 12:30:00-05:00,147.6999969482422,148.47999572753906,147.57000732421875,147.8592071533203,147.8592071533203,4417895
2024-01-10 13:30:00-05:00,147.83999633789062,148.86000061035156,147.8000030517578,148.42999267578125,148.42999267578125,4744651
2024-01-10 14:30:00-05:00,148.42250061035156,149.08999633789062,148.1999969482422,148.42999267578125,148.42999267578125,6109045
2024-01-10 15:30:00-05:00,148.44000244140625,148.6699981689453,147.75999450683594,148.52000427246094,148.52000427246094,4716173
2024-01-11 09:30:00-05:00,148.52000427246094,150.3800048828125,145.5800018310547,147.3000030517578,147.3000030517578,17083264
2024-01-11 10:30:00-05:00,147.28970336914062,147.66000366210938,143.69000244140625,144.6199951171875,144.6199951171875,11474632
2024-01-11 11:30:00-05:00,144.5709991455078,145.110107421875,143.7725067138672,144.54159545898438,144.54159545898438,7418926
2024-01-11 12:30:00-05:00,144.5500030517578,147.3199005126953,144.5500030517578,146.95989990234375,146.95989990234375,7307170
2024-01-11 13:30:00-05:00,146.9600067138672,147.89999389648438,146.86000061035156,147.75999450683594,147.75999450683594,6351134
2024-01-11 14:30:00-05:00,147.77000427246094,148.32550048828125,147.52999877929688,147.75,147.75,6253220
2024-01-11 15:30:00-05:00,147.7449951171875,148.14999389648438,147.4199981689453,148.05999755859375,148.05999755859375,4035293
2024-01-12 09:30:00-05:00,148.0399932861328,148.75,146.27000427246094,146.5177001953125,146.5177001953125,14230980
2024-01-12 10:30:00-05:00,146.52999877929688,147.07000732421875,145.0,146.61000061035156,146.61000061035156,10280692
2024-01-12 11:30:00-05:00,146.60110473632812,146.66000366210938,145.27999877929688,145.88999938964844,145.88999938964844,5795154
2024-01-12 12:30:00-05:00,145.89999389648438,146.36990356445312,145.72999572753906,145.860107421875,145.860107421875,3519365
